get,parameters.team,parameters.season,results,response.player.id,response.player.firstname,response.player.lastname,response.team.id,response.team.name,response.team.nickname,response.team.code,response.team.logo,response.game.id,response.points,response.pos,response.min,response.fgm,response.fga,response.fgp,response.ftm,response.fta,response.ftp,response.tpm,response.tpa,response.tpp,response.offReb,response.defReb,response.totReb,response.assists,response.pFouls,response.steals,response.turnovers,response.blocks,response.plusMinus,response.comment
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,3,SG,17,1,1,100,0,0,0,1,1,100,1,0,1,0,2,0,0,0,+2,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,6,G,14,3,4,75,0,0,0,0,0,0,1,2,3,1,1,0,0,0,+3,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13443,0,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,3,SF,37,1,12,8.3,1,2,50,0,6,0,4,5,9,2,1,1,3,1,+7,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,15,C,27,5,13,38.5,5,5,100,0,0,0,5,6,11,3,2,0,1,1,+13,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,16,SG,35,6,14,42.9,1,2,50,3,6,50,2,4,6,3,4,1,4,2,+15,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,41,SG,40,17,25,68,1,1,100,6,10,60,0,7,7,6,1,2,2,0,+15,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,3,G,22,1,5,20,0,0,0,1,4,25,1,0,1,5,1,2,0,1,+7,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,1,PF,21,0,1,0,1,2,50,0,0,0,1,6,7,0,3,2,1,0,-6,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,12,SF,29,4,11,36.4,1,3,33.3,3,6,50,0,2,2,2,5,1,3,0,+6,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,0,SG,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,6,SG,16,2,4,50,0,0,0,2,3,66.7,2,1,3,0,3,0,0,0,-7,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13461,2,G,8,1,2,50,0,0,0,0,0,0,0,1,1,0,0,0,0,0,-8,
,,,,2569,Saddiq,Bey,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,14,SF,27,3,11,27.3,5,6,83.3,3,8,37.5,1,4,5,2,1,0,0,0,-6,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,18,C,26,9,13,69.2,0,0,0,0,0,0,6,8,14,0,3,0,2,1,+4,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,25,SG,36,9,19,47.4,0,0,0,7,15,46.7,1,0,1,7,1,2,1,0,+4,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,23,SG,41,7,20,35,5,7,71.4,4,10,40,1,0,1,11,2,1,4,0,-5,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,3,G,22,1,3,33.3,0,0,0,1,2,50,0,2,2,3,0,1,1,0,-8,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,6,PF,22,3,5,60,0,0,0,0,0,0,3,8,11,2,3,2,1,3,-17,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,12,SF,36,5,15,33.3,0,0,0,2,8,25,0,6,6,2,0,0,2,0,-8,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,0,SG,4,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-3,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,2,SG,19,1,3,33.3,0,0,0,0,2,0,0,0,0,0,4,0,0,0,-18,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13473,0,G,7,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-8,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,13,C,27,6,9,66.7,1,5,20,0,0,0,7,7,14,1,4,2,2,0,-8,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,3,SG,14,1,7,14.3,0,0,0,1,4,25,0,0,0,0,0,0,0,1,-6,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,8,SG,34,3,15,20,0,0,0,2,9,22.2,2,5,7,8,3,3,2,1,+5,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,40,SG,43,15,29,51.7,4,5,80,6,13,46.2,1,3,4,3,5,2,5,1,-13,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,7,G,31,2,4,50,1,2,50,2,4,50,1,1,2,2,2,1,1,1,-6,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,6,PF,21,3,5,60,0,0,0,0,0,0,1,6,7,0,2,1,2,1,+2,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,11,SF,33,4,12,33.3,2,2,100,1,6,16.7,1,0,1,1,2,1,1,1,+8,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,8,SG,21,2,3,66.7,2,2,100,2,3,66.7,0,2,2,0,4,1,0,0,+4,
,,,,1903,Dylan,Windler,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,0,G,5,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,-8,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13501,6,G,11,2,4,50,2,2,100,0,0,0,0,0,0,4,0,0,1,0,+2,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,26,SF,35,8,23,34.8,6,10,60,4,8,50,1,4,5,5,1,0,3,0,-2,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,10,C,32,4,8,50,2,4,50,0,0,0,7,8,15,4,2,0,1,2,0,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,13,SG,17,4,5,80,2,2,100,3,3,100,0,3,3,1,1,0,0,1,-3,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,33,SG,39,10,27,37,8,9,88.9,5,14,35.7,2,4,6,9,0,2,3,0,+6,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,2,G,29,1,5,20,0,0,0,0,3,0,0,0,0,2,4,1,0,0,+5,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,2,PF,16,1,1,100,0,0,0,0,0,0,1,4,5,2,3,2,0,0,-2,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,27,SF,32,10,17,58.8,2,2,100,5,7,71.4,0,2,2,1,2,1,2,0,+4,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,9,SG,22,3,5,60,0,0,0,3,4,75,0,3,3,4,2,1,0,1,-11,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13514,0,G,19,0,1,0,0,0,0,0,0,0,0,2,2,4,1,0,0,1,-7,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,18,SF,36,7,14,50,1,1,100,3,3,100,1,11,12,6,4,3,1,2,+16,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,15,C,26,7,11,63.6,1,2,50,0,0,0,6,7,13,3,0,1,1,2,+18,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,11,SG,30,4,14,28.6,0,0,0,3,11,27.3,1,4,5,4,2,0,3,0,+8,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,21,SG,34,7,14,50,2,2,100,5,10,50,0,2,2,10,3,2,4,0,+10,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,5,G,25,1,2,50,3,3,100,0,0,0,0,2,2,3,4,0,0,1,+7,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,6,PF,22,2,6,33.3,2,2,100,0,0,0,2,5,7,1,4,2,4,0,-1,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,20,SF,24,8,13,61.5,2,2,100,2,5,40,0,2,2,2,4,0,1,1,+5,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,6,SG,14,2,2,100,0,0,0,2,2,100,0,1,1,0,0,1,0,0,+1,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,6,SG,13,2,5,40,0,0,0,2,3,66.7,0,0,0,0,0,1,0,1,+12,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13530,2,G,16,1,3,33.3,0,0,0,0,0,0,0,1,1,3,1,0,0,0,+9,
,,,,2819,Jalen,Johnson,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,25,SF,32,9,20,45,5,6,83.3,2,11,18.2,2,7,9,4,1,0,1,1,-22,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,10,C,20,5,10,50,0,0,0,0,0,0,4,5,9,0,1,1,1,1,-8,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,17,SG,26,5,11,45.5,4,4,100,3,5,60,1,2,3,0,3,0,2,0,-12,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,13,SG,31,6,18,33.3,0,0,0,1,9,11.1,1,4,5,10,1,3,2,0,-25,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,11,G,25,5,8,62.5,0,0,0,1,3,33.3,0,1,1,1,3,0,1,1,-9,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,5,PF,9,1,3,33.3,3,4,75,0,0,0,2,4,6,2,1,0,1,1,-4,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,11,PF,19,5,7,71.4,0,1,0,1,3,33.3,1,3,4,2,0,2,0,0,-19,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,8,SF,26,4,14,28.6,0,0,0,0,5,0,0,1,1,3,1,1,0,1,-22,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,3,SG,11,1,2,50,0,0,0,1,2,50,0,0,0,3,1,1,0,0,-5,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,0,SG,19,0,3,0,0,0,0,0,3,0,0,0,0,1,2,0,0,0,-15,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13538,2,G,22,1,2,50,0,0,0,0,0,0,1,3,4,6,0,0,1,0,-14,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,22,SF,34,5,13,38.5,9,10,90,3,7,42.9,0,4,4,1,2,2,1,0,+3,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,13,C,25,5,10,50,3,5,60,0,0,0,5,5,10,2,2,0,0,2,+12,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,16,SG,36,6,13,46.2,0,1,0,4,7,57.1,1,1,2,3,3,1,0,0,-17,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,29,SG,40,11,26,42.3,4,5,80,3,10,30,2,7,9,10,2,4,5,0,-5,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,9,G,38,4,9,44.4,0,0,0,1,5,20,0,1,1,4,3,1,1,0,+8,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,4,PF,4,1,2,50,2,2,100,0,0,0,2,1,3,0,0,0,0,0,-6,
,,,,2629,Onyeka,Okongwu,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,8,PF,19,4,7,57.1,0,0,0,0,1,0,1,2,3,1,4,1,0,1,-19,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,3,SG,14,1,4,25,0,0,0,1,2,50,0,1,1,0,3,0,0,0,-16,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,9,SG,21,2,5,40,5,6,83.3,0,2,0,0,2,2,2,3,1,0,0,-16,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13558,2,G,10,1,2,50,0,0,0,0,1,0,1,0,1,4,1,1,1,0,-9,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,11,SF,28,4,14,28.6,2,2,100,1,8,12.5,0,1,1,3,1,0,0,0,+21,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,12,C,22,5,11,45.5,2,2,100,0,1,0,5,5,10,1,0,0,0,1,+22,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,12,SG,26,5,10,50,0,0,0,2,4,50,1,2,3,6,0,0,0,0,+15,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,28,SG,31,10,14,71.4,1,1,100,7,9,77.8,0,7,7,12,1,4,4,0,+23,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,9,G,31,3,4,75,0,0,0,3,4,75,0,4,4,4,3,0,2,0,+28,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,25,PF,26,11,14,78.6,3,4,75,0,1,0,4,2,6,1,4,1,0,1,+19,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,6,SG,13,2,5,40,0,0,0,2,4,50,0,4,4,0,1,1,0,2,+11,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,20,SG,27,6,8,75,4,5,80,4,6,66.7,0,3,3,2,3,0,0,1,+31,
,,,,1903,Dylan,Windler,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,5,G,19,2,5,40,0,0,0,1,4,25,1,3,4,2,1,1,1,0,+17,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13569,4,G,17,2,5,40,0,0,0,0,1,0,0,1,1,9,0,2,1,0,+18,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,24,SF,34,8,14,57.1,4,4,100,4,8,50,3,4,7,3,3,0,2,0,+2,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,14,C,29,6,10,60,2,4,50,0,0,0,5,7,12,3,3,0,1,2,+6,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,22,SG,40,8,15,53.3,2,3,66.7,4,7,57.1,0,4,4,3,3,1,2,0,+7,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,19,SG,41,8,22,36.4,1,4,25,2,9,22.2,1,4,5,15,0,3,1,0,+6,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,16,G,33,6,11,54.5,0,0,0,4,7,57.1,2,4,6,2,3,1,3,0,-5,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,13,PF,19,6,7,85.7,1,2,50,0,0,0,2,1,3,3,3,0,2,0,-4,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,6,SG,17,2,4,50,0,0,0,2,3,66.7,1,3,4,0,0,0,1,0,+3,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,6,SG,19,2,2,100,0,0,0,2,2,100,0,1,1,0,3,0,0,0,+3,
,,,,1903,Dylan,Windler,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,0,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13582,0,G,7,0,2,0,0,0,0,0,0,0,1,1,2,1,0,0,1,1,-4,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,13,SF,31,5,12,41.7,2,2,100,1,6,16.7,1,4,5,1,2,0,3,0,+20,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,13,C,27,5,5,100,3,6,50,0,0,0,1,9,10,1,2,4,4,3,+7,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,16,SG,37,7,16,43.8,0,0,0,2,7,28.6,2,2,4,5,1,3,0,0,+19,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,30,SG,36,13,20,65,0,0,0,4,8,50,0,3,3,7,0,2,1,2,+13,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,7,G,33,3,7,42.9,0,0,0,1,5,20,1,3,4,3,1,0,2,2,+11,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,7,PF,21,2,4,50,3,4,75,0,0,0,3,6,9,1,5,2,5,2,+7,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,21,SG,22,5,11,45.5,6,6,100,5,9,55.6,0,2,2,1,6,0,1,0,+4,
,,,,1903,Dylan,Windler,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,11,G,17,4,6,66.7,0,0,0,3,5,60,0,2,2,0,0,1,0,0,-6,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13599,2,G,16,0,4,0,2,2,100,0,1,0,0,2,2,4,0,0,0,0,-5,
,,,,1868,De'Andre,Hunter,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,21,SF,40,8,16,50,0,3,0,5,9,55.6,2,11,13,1,0,0,1,0,+1,
,,,,92,Clint,Capela,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,12,C,33,6,8,75,0,0,0,0,0,0,7,6,13,3,2,0,2,2,0,
,,,,743,Bogdan,Bogdanovic,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,24,SG,43,9,19,47.4,4,4,100,2,8,25,3,4,7,5,1,1,2,0,+3,
,,,,382,Dejounte,Murray,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,44,SG,47,18,44,40.9,2,2,100,6,19,31.6,0,7,7,7,2,2,3,1,+3,
,,,,2608,Vit,Krejci,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,2,G,35,1,1,100,0,0,0,0,0,0,1,2,3,1,6,0,0,0,0,
,,,,1858,Bruno,Fernando,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,6,PF,20,3,3,100,0,1,0,0,0,0,1,3,4,2,3,1,0,1,+1,
,,,,341,Wesley,Matthews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,3,SG,24,1,6,16.7,0,0,0,1,5,20,3,2,5,3,3,1,1,1,-1,
,,,,2327,Garrison,Mathews,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,7,SG,17,3,5,60,0,0,0,1,3,33.3,0,1,1,1,0,0,1,0,0,
,,,,2589,Trent,Forrest,1,Atlanta Hawks,Hawks,ATL,https://upload.wikimedia.org/wikipedia/fr/e/ee/Hawks_2016.png,13608,4,G,6,2,2,100,0,0,0,0,0,0,0,0,0,1,0,0,1,0,-2,
